cce3bb8f, 2
2d70f07b, 18
4bfcb5a9, 6
70815f94, 1
7a253501, 3
9589c58e, 1
89eb6f49, 5
f688b01c, 6
10caef1c, 2
697a9366, 2
ff5f9363, 13
a117719d, 1
7ffc1c66, 1
a2322782, 2
ab1f015a, 2
3c86c591, 4
fe993976, 6
edf9256f, 2
9b7aaf75, 5
396701dd, 50
16c2b990, 2
f2d3a474, 10
af4abb41, 4
98afe81c, 10
d30be68f, 4
95b5e324, 6
6abe8079, 7
7d3a0582, 2
67be2280, 1
d7488a24, 4
ad89e524, 2
29dba474, 3
afa3ff91, 1
5d88c199, 5
ec08406c, 9
f9d2238f, 10
46b1a7b7, 16
864e007a, 4
49e8f1dd, 246
13d7a474, 5
266f4a0a, 2
1a420992, 4
16f03501, 9
d7b5be88, 2
1ed2037a, 12
0d506c7b, 1
0d626ec5, 4
66fe684c, 1
d6628a24, 4
3b3f14c7, 1
94e7267e, 12
a1bdc282, 5
d942bcb7, 2
4b35e806, 10
79a62e90, 1
02c79e32, 15
12d8028a, 5
0e67e670, 1
b37dc981, 8
966e8c6c, 2
cd26adb7, 7
61e8fd11, 2
0df9256f, 65
99d96e43, 1
bdd7da83, 1
a3c59e32, 18
ee58e705, 3
2f9d1a7f, 1
d8cae16d, 11
cdfbe0a7, 5
aadfb527, 6
2321a474, 1
80fc9b2b, 52
b0ee75d5, 1
e3551dd2, 1
dd6d7627, 1
0ead6a84, 21
0dd2b527, 14
8802b7ca, 3
6486a474, 4
29668c24, 3
a3a8f86d, 3
0dc0f6d7, 4
c86a89c8, 8
b3bf4575, 2
a478c2b7, 1
9ae0ba90, 1
d5bd0cc5, 1
8acd9e14, 66
198fc199, 22
3493e1d4, 9
d614eb6f, 3
857d6c01, 2
d26ce91c, 1
ab37ad9a, 6
46ec3024, 6
84a6bb90, 1
8ab4a06b, 13
e822dab7, 1
89663e84, 1
f2c59e32, 10
ee404d73, 3
0bd58cb6, 5
abd194b7, 1
3b6be16d, 4
144dbb79, 1
04482565, 3
2c5569c9, 5
bee1a411, 2
5063f6cf, 1
f212f37d, 1
2a9be36d, 4
78c89a87, 1
aa4ff072, 1
a4753024, 2
bf9f9bb7, 1
6ef20292, 1
a6879f51, 3
c4e78a24, 10
db85010d, 2
0752906b, 2
fd73926d, 1
46eba967, 2
beaf9463, 23
53a8979a, 6
b6974c74, 6
d7f34580, 1
608da474, 3
703d8a24, 15
75a7dfd2, 125
25e4d8b7, 3
b7d9d4b7, 10
4ca6eb93, 12
66223024, 1
321d077b, 6
9683ee1c, 14
85d8d927, 2
e9cb5870, 9
732c54c6, 2
d2602e75, 1
9acea071, 2
2a113024, 3
ad63b176, 5
8c681573, 3
a098c199, 274
225e8c7f, 1
3959ca47, 3
9f25e3b7, 1
212d3024, 11
62b5142b, 3
16a4f791, 1
76e37770, 2
3f46289d, 9
d5e082d8, 3
fc0c59cf, 19
fc86c08f, 2
4917027f, 14
e46cf7b7, 3
ee5bc4b7, 2
24281877, 2
46444b74, 6
d8c9556d, 2
babe5024, 2
ec245d6f, 1
d6c80cd5, 2
39e8e06d, 4
a8e12776, 14
570fccdb, 6
70d30b89, 4
c9e491c4, 1
81f8256f, 10
28ed4601, 4
988ea474, 5
b5aaef7b, 2
06467f24, 1
82454a78, 3
1a5dc97b, 2
42ed8d8d, 2
76d09106, 15
c05d3024, 2
5f23fb91, 6
0cbced06, 9
b70ffa6e, 1
762e0d72, 9
537fda8c, 1
c4bf0239, 2
29872c82, 2
0f82a474, 1
b8b48f24, 2
350ff76c, 5
8baa7770, 12
35943024, 2
f661b979, 10
e1454275, 6
dc06de7a, 20
f0e41977, 2
afa33844, 1
b026167b, 1
8c98020d, 1
980c754a, 7
853894ce, 2
95221dd2, 11
f152c98a, 56
3e5d448a, 1
f05cea48, 6
7c86ec7b, 3
a73c2a73, 1
ee17a1b7, 2
7813f172, 2
6eb1c279, 12
2f288a24, 1
5b9f53d4, 5
e1cf120f, 2
09c1a171, 3
11f2277e, 15
0d34dbce, 14
bbd9687e, 2
41fc1c66, 1
ba3c4f71, 2
18e5ca56, 1
74892a79, 6
11f3617e, 2
7280ef87, 5
cf252831, 20
54401ecf, 2
32902f66, 3
fac1e0dd, 2
1d9d4cc6, 1
70ab8924, 3
d430abd7, 1
061ff594, 5
68420992, 13
92190355, 2
87ca3024, 6
2e3db276, 2
3f1fc742, 1
d6150dc8, 1
0d9da406, 2
08d51b7f, 6
9c8e3dc5, 1
d9446575, 4
46bbb1b7, 8
bc10dc81, 1
ba7635c6, 2
fd9bf5a7, 2
692db076, 1
494432dd, 44
feea6f49, 2
7291a8cd, 2
7f8fa971, 1
be76f38c, 1
81f59b2b, 52
53753024, 2
5fec015e, 1
d4205c2f, 10
28cd9e14, 46
02a2ee1c, 2
faa776cc, 45
62b2be71, 1
6dbec881, 13
eb70a87e, 9
f9a13024, 4
54878c24, 1
6f20db49, 20
254cf23c, 2
a9bfe97b, 2
f33e3024, 1
2ada21d0, 1
21f866c5, 2
fd32d887, 7
811ee516, 5
8428a374, 1
fa93ce4c, 2
f1e68a24, 6
e82ea474, 6
be29fb05, 10
efca1fd2, 2
f7dd0663, 3
8b94c199, 14
cdb94675, 4
05e9fc2b, 3
208f345f, 1
ad424d73, 1
55753024, 1
d5e20fcc, 1
e6749ab7, 16
7a87a474, 3
16d01982, 2
73e45d82, 1
87d0e91c, 2
9909e1a7, 1
fc68f9c4, 21
be281663, 9
dc264c0a, 1
37bf7f51, 1
fb26e270, 1
f0c458a9, 1
8db8e81c, 11
1187cbce, 2
12c2adb7, 56
2b38d96b, 1
f2225475, 1
42f9db17, 54
12a63024, 5
20de0663, 2
cba7e36d, 18
0135f66c, 2
2ee0e517, 3
8f9c0a9e, 1
5a0e3327, 1
0561a471, 4
d329c256, 1
45e1b7b7, 1
94ae1dc5, 5
ccdf0149, 3
d2dda474, 4
6c43ee1c, 2
08ce9106, 1
f5626ec5, 5
7a8a8279, 2
cab3ae72, 2
7ccf0e4c, 10
0258a61f, 150
4de1cb0d, 10
e80a0b82, 48
775d4b78, 1
3e135f68, 32
7618a9d4, 2
98cc0a39, 2
26466e60, 2
139fed1c, 7
03c14505, 2
8aeb0c77, 1
3d0f16d2, 2
a0e44f7e, 6
7d5fe806, 1
b5c64d74, 17
b7a1c199, 8
9c1d93d5, 1
bf2da474, 1
78fd5f94, 11
19c98065, 4
6472b727, 1
68f20292, 9
002cc579, 4
107e1c31, 1
c3dc8a24, 2
4f17276d, 7
b199c7cc, 1
7cae6a4b, 1
0eb67e7b, 1
85f2fe6d, 1
b141a474, 1
2091c676, 1
a2c725b0, 40
73c04e6b, 14
d93f21cb, 1
db85a474, 5
bce28c8e, 74
e6c6eed7, 1
f83338d3, 11
b048b0b7, 13
89cd9106, 4
1d47268b, 1
34693f92, 14
2565fa4a, 2
dde0cf8f, 1
db279546, 1
cf761141, 6
2a795d82, 4
05f9fd6e, 1
bd86a474, 9
d6dfa474, 15
61822e80, 2
0c691f43, 5
8f2fe1a7, 8
84e027ce, 2
3ff6f177, 1
4595ca6b, 3
84f8dd7a, 3
05ed0a82, 1
d3253024, 1
09adfd87, 14
52fa4ac2, 8
e198338c, 24
53cb074c, 43
f41e57d4, 59
8a97d999, 4
f625bc15, 2
8b22a474, 3
87383024, 2
cc76ec77, 5
d0a77d6f, 2
2b5ec3a3, 4
85028c5a, 2
44c29e32, 3
8732e56d, 60
56d0aab7, 38
bfa7787e, 2
d291a506, 1
8042a7cd, 4
40d427ce, 1
9666d97b, 2
45ded442, 4
4232945a, 5
9ace256f, 4
70a6f00c, 1
bb2f1dd2, 3
c4e48fae, 47
de9a8d63, 7
59794d0a, 1
12b04701, 1
4a3ec571, 2
6d6e8e48, 5
b089c199, 4
123001d8, 5
859da171, 8
d2d34a74, 2
98e56151, 3
04bb2627, 2
52cef7cf, 1
0e6c618d, 3
fb679d05, 6
17f597c9, 10
0f220701, 1
36181063, 3
8740a474, 3
c66e82cb, 1
aec3197f, 45
ada80ec7, 16
ab12feb7, 5
e13701d8, 41
11db2ec9, 50
30872f66, 1
a0dc4075, 2
0b287577, 1
e96ff6cf, 2
d84df77e, 22
a3f60e2b, 2
b848dfdc, 13
86281663, 8
5c273024, 11
c7e6108e, 15
324f366e, 3
0be3256f, 10
18ecc993, 4
d2eb417a, 2
329ce206, 1
94533d92, 2
26d0104b, 16
7b125073, 1
2ceac489, 12
da3f4a74, 2
9be7d442, 2
35311a7f, 1
794e4f75, 3
2ec93024, 6
51f1f8cc, 3
7e70f6cf, 9
0df0a3da, 1
75d811d8, 4
b25c9a80, 2
b68e220c, 1
9cc452d9, 1
18c75a94, 3
12389d6d, 13
552bc232, 2
1eb14675, 4
8046a474, 6
79840947, 6
da473548, 2
332cc579, 4
f38ee91c, 1
633c1d31, 6
e345cd6f, 1
6e67ae8a, 1
46291449, 2
3d9be16d, 1
0d08c2dd, 2
d4477824, 6
a13f0149, 74
e7ecc881, 4
77dfdbb7, 16
137d3024, 2
0d2a8a24, 6
56db2e65, 8
69ff7445, 1
8906b4da, 2
3b038e0d, 1
f60fd8d2, 1
975d0e7a, 3
304af58d, 2
b623546a, 16
ef5469c9, 4
a44ca474, 11
89b4f049, 2
a4dece4d, 2
99423489, 1
4ede0149, 1
e80e1772, 9
71dae81c, 2
79c75cc6, 13
37fc7d41, 19
7afef07e, 3
6f00b812, 1
d4ea4c74, 5
966f1e73, 20
f9accf43, 80
11c5ea1c, 1
c1da7bd3, 4
33ec79c3, 2
879eef06, 3
cc0fe670, 2
539eed1c, 4
41371082, 5
58f8af75, 3
60df857f, 2
1601f17b, 2
99fa187f, 5
ad0d4d75, 17
a8beca0a, 3
8f757677, 1
9fd1f694, 5
3b015481, 2
ac02e077, 4
bfb2be5b, 3
c0641141, 1
ff42777b, 2
39a4f094, 1
b0d81948, 1
638a88b7, 2
b8d60e4c, 6
8112c90d, 3
e9daa474, 6
e85f0f82, 1
0b6da3b7, 1
3b2ded7b, 4
570626cb, 1
74191a7f, 2
fddcf958, 1
6fedfa79, 1
c61cc627, 2
850d4cc6, 1
1c73bb84, 3
6eb01e82, 1
69457f75, 2
c8d50e4c, 12
ae8718c6, 5
8a83970b, 1
16541a7f, 1
8c8c415a, 3
6a12dbce, 12
61733a68, 2
22e2e36d, 4
e225b879, 2
2b15e116, 1
469e97ce, 7
53e79c06, 6
0a6ab990, 7
e39a8d63, 62
1e789e17, 3
21498c6c, 15
ea3d933a, 1
0fb24f74, 54
b517f8b2, 1
b1f7b86d, 13
9254118e, 1
cf3d3024, 1
5b799573, 2
6f323024, 1
8ea724cd, 4
5fa4e91c, 2
a647880d, 1
b4e90d68, 2
381ce56f, 2
99d85173, 23
2aac9c6c, 1
10f5bcc9, 15
637c8924, 9
733c5424, 15
f3c12e4b, 3
f0afaa71, 17
9efca315, 20
aa554974, 38
0bbb5c75, 9
6baed97a, 1
0b95c782, 2
cf8652c5, 1
b5994675, 1
bd19e070, 1
c1afc2d6, 6
5d53ee0d, 2
eff0047a, 2
76d85524, 2
c823c027, 1
c754e36d, 1
23793d39, 91
e356872f, 1
c134d1df, 3
69db0a39, 10
0ccf807f, 4
223db850, 2
eac2696a, 5
38aff17b, 2
eca7137b, 4
b4281b7f, 2
d0bdea1c, 1
bc0c76d4, 1
3e12a4d1, 1
bca68924, 2
3c538ad6, 1
381a7bdc, 5
171d4576, 1
2355beb7, 2
20d41c82, 9
9105e403, 10
9dc7e070, 1
98e5119d, 4
947e64c5, 1
c376a374, 1
8d34e87b, 133
99ddea1c, 7
33120049, 1
c5279cce, 2
d6d31a77, 1
8b998d63, 87
256a817f, 2
f412f17b, 4
7b90ef7b, 2
7e66e670, 1
46a5d176, 2
d600d5b7, 3
6ea43301, 10
16bfed72, 2
eafac268, 33
1f870049, 6
ecb20adb, 23
937df23c, 1
6520cf81, 3
61296293, 1
c8e3ec72, 14
dd5e6f24, 4
45e6ae72, 3
37b60d3a, 16
f7d6b727, 1
86a9364a, 1
af773ace, 2
cdc83024, 4
b2ae628e, 1
31dcdbb7, 1
91e95424, 106
dab75386, 7
f48ab19a, 1
9f3d9c6d, 1
42604a0a, 3
0f8f0782, 24
f171b28b, 7
18bff705, 1
c2f16442, 5
1fe412d5, 1
5466fecf, 1
59f9a6b7, 16
2e64f6cf, 4
9b193024, 2
bce05d82, 3
e6f0ed73, 1
2337c579, 28
53da8d7f, 2
47a1898e, 2
c0fa256f, 19
34e85b0b, 1
40527165, 31
d56e3024, 2
5fc09e32, 2
dd593024, 2
7fc01d2b, 1
042b5475, 1
6726f81f, 1
7c30c4ca, 4
131c9f93, 2
320c4945, 1
e82cd168, 1
ca0801d8, 1
5a7cb979, 11
b293afd8, 8
c6516f24, 11
a6b2dd32, 1
30ec0a39, 7
7442647e, 3
bac49e32, 6
e8d20a39, 1
310fe389, 9
a1c69e32, 4
be88a474, 8
09cae3b7, 29
d6683024, 1
d3dc5c94, 11
3bd1ad71, 45
4dc30a7a, 2
c3af7275, 13
c56f5bdd, 16
7dfc1c66, 1
d024ec7b, 3
1cf8b09a, 2
4dbd180f, 2
77b9ad9a, 2
2b7c9d7a, 4
fcb5da76, 1
1f35c0dd, 2
4edb27cb, 1
0c94dfd8, 5
f55eb727, 2
57a5efd6, 3
6a5b095f, 1
367b4f75, 4
d4125c75, 1
1518d57a, 1
442e3024, 1
63911939, 1
a0809d7a, 6
c2389b6b, 18
a544ee1c, 4
af57077a, 1
333e0149, 46
96c81932, 1
3c98dd8e, 9
3357797e, 2
7b478b7a, 1
4b34d2d5, 12
de755e94, 1
bb6def1c, 1
da90e91c, 2
c1223024, 1
99816750, 1
721b5424, 16
960296b7, 13
2032ad9a, 11
cbc29e32, 9
4bc35f94, 1
2c844a01, 2
8b14c981, 3
549d9e46, 2
9a909dc4, 27
9848a143, 2
529f53d4, 7
146c8924, 4
3c78490a, 24
a28fc676, 3
504db727, 4
ab163024, 17
bbd1c1b7, 9
689fc572, 50
acbf487a, 1
3272dddb, 79
7f9b3024, 1
53d30872, 1
575bc3a3, 18
03ed4e4a, 2
f1501f82, 15
85f52aca, 2
7cb38a24, 3
c215a9cf, 3
e735e16d, 6
af461a7f, 2
61a85a45, 1
d97fbc5d, 1
f400823c, 2
3bfbb09a, 2
fa212b2b, 1
01b95ed5, 3
ec6e8b7a, 1
80772a82, 1
e27cc145, 2
6f62f6cf, 6
656c20b8, 1
fba0c199, 5
f8bc90ce, 1
0571379b, 5
e6119a54, 4
6f42bcb7, 1
7aec256f, 1
1bc43024, 7
3ca6e36d, 15
8b2ca474, 2
4a980524, 1
0cbe98d4, 7
4db01a77, 1
98870539, 10
821d5875, 1
0f934b41, 2
f0e9e194, 3
ebdf3024, 3
9877e91c, 1
baa6f02b, 2
a40e73c6, 33
0645c579, 3
2ee3ee06, 2
ec576f24, 10
5772200c, 11
2a60e189, 2
3048a147, 1
d752ea94, 1
adb0e589, 1
4d845024, 1
44664f7a, 11
61d6af72, 10
acf01e82, 4
79d811d8, 5
2996c1b7, 1
049b13dd, 6
7bcc256f, 9
d8d53024, 1
6c0ef172, 4
86f3f177, 17
a6395ac4, 1
94e30466, 2
4317719d, 22
70e88671, 1
a1c09e32, 10
c2ebb276, 3
afc00272, 43
74856e60, 1
c5c7566d, 3
c35f9363, 3
f40a6e60, 1
36b01939, 9
27dc0e72, 1
ea061dd2, 1
8a83dc76, 2
361f8c5a, 2
af247e75, 1
aae44172, 3
866cab82, 3
433c5e01, 1
3dfa0682, 1
12af3282, 28
333b2e82, 1
b2e4ec1c, 1
1dc4093a, 58
02c09e32, 12
3d61847a, 5
761bc589, 5
d17ac860, 3
52c1028a, 2
65540582, 7
8437b02b, 2
1b684a0a, 9
c3fbd432, 1
8f5b8601, 1
f71e57d4, 23
10d6a474, 2
2fe4528e, 1
36cb5875, 1
0630187f, 2
f018c376, 6
a3ae1306, 5
e3773c39, 1
81ace36d, 1
2522bdc8, 3
bdfd9106, 19
df99e36d, 4
ec123024, 1
20a4e36d, 1
5f22a599, 3
3a4dee1c, 4
c78e0524, 29
b673c343, 30
db309632, 1
7bf50a39, 5
918781a2, 1
b0e3256f, 12
eef799b7, 1
4576297e, 3
00223024, 9
9dc0c981, 6
3dbf1ed2, 204
533da8d4, 1
b6d87e7b, 1
020e823c, 1
40ce3882, 1
eba41d51, 2
08c19e32, 16
7b730a7a, 2
6e48ae17, 17
a44b090a, 4
e0302c6d, 1
9c4ee25d, 1
d9d7b674, 2
e1cd867a, 6
082c067a, 6
17244e8f, 2
8721c176, 9
ad096a27, 2
d80cf76c, 4
7050e81c, 15
739ba8b7, 4
df626ec5, 7
fd202a82, 2
42a94f75, 2
58d4a474, 4
9589a345, 2
67c3256f, 4
98c3d843, 6
a9260063, 2
8565bbb7, 6
8ea3ee1c, 14
06998d63, 23
61ddea1c, 2
7135b1cb, 13
f1a6147e, 2
a827c579, 2
94c8e152, 2
5eed4475, 7
86f467d7, 2
b9c47a7e, 7
25fa04d5, 1
cafc250c, 1
55fcad1f, 37
f3cc4a4a, 1
84a60c45, 6
d9164731, 2
fa816251, 6
d10cd3b7, 1
ee39ed06, 1
f2410e72, 1
5dfc0a76, 4
4fa40e77, 23
b9d2ea1c, 6
bdaf4e73, 1
b7887924, 1
3987947e, 1
c5a87d4f, 1
1116feb7, 5
011fa771, 119
6e6f95ce, 2
60e26bc5, 2
377dbd79, 1
5926787e, 4
5469e743, 92
dfa80177, 1
c4b8d2cc, 10
58f8b905, 1
12b498d0, 5
01220a72, 1
73f75b90, 6
b5f04875, 1
62d4192b, 3
14ceeed2, 6
c5bcc881, 14
05e1bc6b, 2
c98ba079, 2
52d6ec7b, 14
faebf09d, 1
c69f3024, 10
078e5d94, 4
ce35677a, 1
ec3aee1c, 3
acbb99d0, 1
45fc6442, 15
c6d1adcd, 6
5dc3080a, 2
c66584c9, 4
22b2fe86, 2
d90dcc8c, 1
a5363024, 19
2885a474, 2
38f9ff46, 28
82c2edb7, 1
e1c9783a, 6
f0793140, 1
66d4fe6d, 1
0699c6b7, 2
f50459d3, 22
d24a9adc, 7
7b7a3424, 2
8e6cac72, 2
bd0657d7, 11
5fdeee1c, 2
46dca474, 1
9db6540e, 1
8f8a0823, 2
6a93ef1c, 1
a8319ab7, 1
96fe0a76, 7
90882680, 19
c4617f87, 1
6c00979a, 2
ff9c5517, 3
50e24375, 2
a4ca8d8a, 1
7de50872, 2
4cdb5024, 7
5cdcc670, 1
f30eaa71, 4
15c36adf, 2
ad2bc4cc, 5
31aa9770, 12
d5e5ef1c, 1
f4805f94, 5
37e2066b, 1
8d9dc0dc, 34
fd6a2248, 25
6ffb654a, 2
c9bc8bd8, 5
2d90c389, 1
dd74c045, 2
d208e603, 2
c9678c24, 1
c1c1ea1c, 5
d946897f, 2
99246293, 1
379af07b, 1
1b0aa7cd, 1
c3639f7a, 2
8c8c1f8a, 23
01825f94, 4
1a39e570, 2
53bbf294, 2
dace140d, 1
32999106, 1
91bcb144, 4
6095f694, 8
c540dd76, 4
0ee66e60, 2
7c862092, 1
7f995975, 445
48030766, 4
aa43afcd, 4
f5d6a474, 3
e1d6e4c9, 1
c02f9149, 1
6fc67e75, 1
aaec256f, 1
16f66751, 2
1e982b46, 3
6306ec72, 16
97111a7f, 6
52ca6fc7, 3
2d33686a, 2
433f3024, 2
9c363d92, 2
ef951c84, 6
118e5701, 9
fb668c24, 15
d849600b, 2
17fa8283, 2
5ade0663, 3
4ab6e30d, 1
bca6d740, 37
d5df0663, 27
e49d100f, 10
d0ba8924, 4
e231abcd, 4
5ffdba90, 1
7717ffd8, 13
95d2a474, 6
07c3ee37, 72
4944566f, 2
7ac1e261, 1
5dcf9106, 5
43e26bc6, 4
406b5b0a, 3
11de644a, 3
523c9369, 1
f864b870, 1
e7a3441c, 3
e222e16d, 14
5dfffb37, 48
73b07301, 2
14ee3448, 3
5117ec0d, 1
da0daf72, 4
54c3ee37, 4
5423ee1c, 1
8a670863, 2
52cd9e14, 17
686c926d, 1
7303aa71, 6
3522d87b, 1
4a83f594, 2
9f113024, 2
50618a24, 5
0b318ec9, 50
0820f256, 1
14b8c476, 2
da7f5f6f, 9
f0f9256f, 6
7c17719d, 2
9de1c2cc, 57
d5477677, 1
7320086c, 3
e507ae72, 2
91c13024, 2
27725775, 6
caaf3024, 3
53031dd2, 16
16010d9f, 5
7eb425b0, 1
e150ea0d, 8
30653024, 4
f450f280, 4
8bc0c2d6, 11
ee8e0a72, 2
abd1a474, 4
918c1f8a, 11
f6feb8dc, 3
a35d970b, 4
def2678a, 13
96ae7f66, 5
08f2f177, 3
b4fa256f, 62
0c84b56d, 1
e95d9363, 2
cdcf187e, 1
a5507f75, 4
edcb8079, 1
069b9f46, 8
e2bb457a, 1
b522b8b7, 1
726dfdca, 7
d7766360, 31
d3bc10d0, 2
6f31867f, 7
948da474, 8
96774c0a, 2
a9196f27, 2
0b7e3d3a, 6
afdc147e, 7
c43ae670, 25
83075374, 3
ef6c71c3, 8
37d00d87, 4
669ef737, 1
6bf20292, 236
0a1e1a6c, 2
7e860fad, 2
d2e50955, 8
1f163976, 1
65555f8a, 1
966e8b7a, 2
14c49e32, 13
18636065, 1
7e0a827f, 2
a0424f4a, 16
6c577675, 11
cd208703, 2
009b60cf, 3
a49494cb, 6
1e48ff6e, 5
ef74187f, 1
7df50e4c, 2
df90b3d4, 72
77f0620a, 1
2e1c7368, 757
bf7cd1a7, 3
14d1607e, 19
26d87bd3, 2
9d17ca93, 10
c3e1e81c, 1
3946b727, 17
8381fab7, 2
ba8cc676, 2
d0dbd56c, 2
6bd97bd3, 1
39392ed3, 3
fe341a7f, 3
64990a9e, 1
59bf98d4, 5
0e969106, 5
3d9d021e, 3
b019cdd8, 9
04d73024, 1
4785a345, 5
5d32e81c, 2
d9a2349d, 15
52e7c5a7, 2
8aaf3692, 7
3146fccf, 4
909f256f, 1
4d03fd6d, 2
0d2684d7, 6
2bce9106, 1
6c4f4545, 2
48993a01, 2
da25ad72, 3
c1e4d487, 2
a73fea1c, 2
8e704b05, 4
20f7ceb7, 3
ee1142c9, 20
8dd39106, 1
2ae33b3c, 1
bbd87bd3, 1
289ec0d6, 1
6acd9372, 4
7c171482, 3
0e90e10d, 1
f756f694, 10
b55d0172, 11
5470e194, 1
8357d17a, 1
a45d3024, 6
615fe36d, 17
26c53cc9, 53
4b838366, 17
c3f49c06, 2
9dd41932, 2
477b2a82, 1
8983ac59, 1
b2530972, 10
d24aeadb, 2
c26de806, 19
0ce878aa, 1
a13d465a, 1
3ac47b75, 3
3e22b905, 5
7ce93024, 2
a26e8b7a, 11
116ba5d4, 1
2a7f6c01, 3
2183120f, 1
2e851357, 24
a4cdd78b, 1
9597a977, 20
1125c981, 6
40a62aca, 3
79deff73, 7
6494817f, 3
8240b1cc, 5
415a7c10, 1
ad078068, 2
ae15b990, 2
85d46adf, 4
fa263373, 1
1cf340d6, 2
0635e74a, 5
262f3373, 7
aa080b82, 2
2923e87b, 7
058bb19a, 3
cbf85f94, 3
470ff794, 6
3976f6cf, 4
e3a73024, 6
804dd347, 1
4c040f9d, 11
04c09e32, 1
ac38a877, 1
3933027f, 2
ab1222cb, 12
1da1c87b, 2
c812087a, 7
3c06df7a, 1
45d88a24, 2
8c1d2901, 1
c850e81c, 8
ce393a82, 3
a7450d90, 1
26cf256f, 1
2b7bb6b7, 6
23071977, 3
877b2ca7, 1
2c5ff16d, 2
20cbee1c, 3
6e3144d4, 1
8ebcc981, 2
71bddd43, 1
812790d4, 7
cab7accd, 1
89743024, 2
b9b30149, 48
1174e287, 1
a87e67cf, 3
9651bbdd, 1
d3bceb06, 2
ee8fa474, 2
67cd9e14, 10
e6f1867f, 1
20328a24, 1
a74ae306, 3
d7be617e, 2
14c56e60, 10
a638a977, 1
ff935383, 16
20b8c782, 2
c37d7667, 1
28e13145, 1
5485e403, 5
f8fd9b2b, 6
f9a19770, 7
1335187f, 4
76be1ed2, 2
10588c6c, 1
bc30e16d, 2
37afe599, 1
f636917e, 1
b7313024, 4
2173ccb7, 1
b67435c6, 1
076c5424, 3
2c32adb7, 1
2bd35a44, 26
6e0a01d8, 1
bf87a474, 12
560da9cf, 5
f3e16442, 1
908df1b7, 4
1e83a3b7, 1
8aa71877, 8
a3f83082, 44
42013382, 13
80d6de61, 2
83a18d5a, 1
a3634e0a, 1
5bd62276, 2
7b92dcd2, 1
633c8a24, 17
9dd8120f, 1
be5f6ab3, 1
d6f0bac5, 6
b53f7fcc, 3
57d811d8, 6
8aa50372, 23
e18fe56d, 6
c9cf258a, 1
de4a6d7e, 2
55dca474, 3
4badb890, 1
9c044f74, 2
77c79106, 2
7a7ee894, 24
872aa474, 2
2662b38c, 15
49e588cf, 10
d6998d63, 26
cd6128ca, 5
a9c4d032, 2
17de187f, 3
20e94e6b, 16
ad11e38d, 1
43f18592, 5
b992b679, 3
7eb20149, 17
64090845, 10
ea2fee06, 8
2fd0d442, 2
da4da474, 3
4d32dd46, 2
8f1ca4b7, 2
33277a87, 1
575d0e5e, 1
55c71b7f, 16
11c61857, 3
301d279d, 8
0b944e0a, 1
62b3a543, 2
4ca68a24, 14
612fa474, 2
a1596f24, 28
ba4332c7, 14
9dcd256f, 1
6a1dcbb7, 1
2144d47a, 2
1bb30d7a, 6
85db7bd3, 2
60f3b5b7, 2
8cf5e29d, 1
20dfa474, 1
2141027f, 1
d178f794, 4
2ceb2e92, 3
5ec79106, 1
9effb571, 1
98e15644, 2
aa7cd1a7, 7
461fbfb7, 7
1001e0ab, 12
48aa010a, 1
4723578b, 10
e52dd64f, 3
652170cc, 3
6de21652, 6
f05251d5, 2
c7186cd4, 3
77f520cb, 2
1cd8e46d, 5
037ad2df, 6
33d2e03a, 1
16e3256f, 3
2559c881, 7
f06d32ce, 2
3336d379, 1
e5d48a24, 1
8c80c87b, 2
a7e6c993, 1
cb4ac664, 7
e4bc3d82, 2
e5f5197f, 1
81691087, 5
52edf177, 1
d370ff96, 4
b652b01c, 1
a1bd3024, 1
115b3452, 1
5a9b6893, 2
5c83a474, 1
8210a374, 4
cc4df248, 4
d39fc5cc, 1
91cd9e14, 7
aedeb527, 3
876374c3, 11
f292ec93, 1
31a20682, 4
a4df3601, 3
5302257e, 1
107b2d82, 7
3628be79, 17
371946a9, 400
73fe417a, 1
9fe11a56, 4
8c912b86, 4
95250877, 1
0d0aaa71, 6
dc90f86d, 3
9231e16d, 3
5a1dac06, 1
6316a871, 3
a37cea0d, 3
12cd3982, 1
2a40ad72, 1
81eec70a, 2
13521977, 1
8e32e994, 9
22901072, 1
620eccb7, 1
b13e017a, 1
6b418179, 17
3441ab7a, 3
8f766360, 1
3268898c, 1
b44ae7c5, 53
a4a13d00, 1
70ff0a76, 6
cd32d97a, 1
b6e1a284, 3
5f589746, 3
8328e56d, 1
3c63f4cf, 171
46b7f50d, 1
cecb119b, 2
71910b82, 15
2c7eb727, 2
d7df0663, 2
11ed0a76, 4
475bdf7a, 6
b5c41681, 11
5777508b, 14
cc3c0f65, 1
4c49a474, 6
84865f94, 1
23e11ecf, 2
3770ec0d, 1
8d352540, 4
0aa81977, 1
71031ecf, 1
81f94c7e, 22
56bf66cf, 2
4dd8667b, 2
7271877f, 3
4ec09fc4, 1
00e87770, 5
48bbbc6d, 13
c6bd970b, 8
c5bc0663, 78
b1394874, 19
bd366f27, 5
4ca61a7f, 1
8009f1c9, 2
de860139, 12
4fe313c9, 4
f7603024, 15
591e0679, 1
2ec8e36d, 1
9407857a, 3
629ca9b7, 1
e226a474, 1
dc5d9e06, 2
4da80adb, 9
ee13306d, 2
92a4c97b, 1
5a0d36d7, 5
e442c696, 3
4d93b3d4, 2
fe981ed2, 10
4e689bc4, 7
43995949, 11
917ff6cf, 2
3410607e, 3
99c39e32, 28
